15180,18
15240,18
15300,18
15360,18
15420,18
15480,18
15540,18
15600,18
15660,18
15720,18
15780,18
15840,18
15900,18
15960,18
16020,18
16080,18
16140,17
16200,16
16260,15
16320,15
16380,15
16440,15
16500,15
16560,15
16620,15
16680,15
16740,15
16800,15
16860,17
16920,16
16980,15
17040,14
17100,14
17160,14
17220,14
17280,14
17340,13
17400,13
17460,13
17520,13
17580,13
17640,13
17700,13
17760,13
17820,13
17880,13
17940,13
18000,13
18060,13
18120,13
18180,13
18240,13
18300,13
18360,12
18420,12
18480,12
18540,12
18600,12
18660,12
18720,16
18780,16
18840,16
18900,16
18960,16
19020,16
19080,16
19140,16
19200,15
19260,15
19320,15
19380,15
19440,15
19500,15
19560,14
19620,14
19680,14
19740,14
19800,14
19860,14
19920,14
19980,14
20040,14
20100,14
20160,14
20220,14
20280,14
20340,14
20400,14
20460,14
20520,14
20580,18
20640,18
20700,18
20760,18
20820,18
20880,18
20940,17
21000,16
21060,16
21120,16
21180,16
21240,16
21300,16
21360,15
21420,15
21480,15
21540,15
21600,15
21660,15
21720,15
21780,15
21840,15
21900,15
21960,15
22020,15
22080,15
22140,15
22200,15
22260,15
22320,15
22380,15
22440,15
22500,21
22560,21
22620,21
22680,21
22740,19
22800,19
22860,19
22920,19
22980,19
23040,19
23100,19
23160,19
23220,18
23280,18
23340,18
23400,18
23460,18
23520,17
23580,17
23640,17
23700,17
23760,17
23820,17
23880,17
23940,17
24000,17
24060,17
24120,17
24180,17
24240,17
24300,17
24360,24
24420,24
24480,24
24540,24
24600,24
24660,23
24720,22
24780,21
24840,21
24900,21
24960,21
25020,21
25080,21
25140,21
25200,20
25260,20
25320,20
25380,20
25440,19
25500,19
25560,19
25620,19
25680,19
25740,19
25800,19
25860,19
25920,18
25980,18
26040,18
26100,18
26160,18
26220,25
26280,25
26340,25
26400,25
26460,24
26520,24
26580,24
26640,24
26700,23
26760,23
26820,23
26880,22
26940,22
27000,21
27060,21
27120,21
27180,21
27240,21
27300,21
27360,21
27420,20
27480,20
27540,20
27600,20
27660,20
27720,20
27780,20
27840,20
27900,20
27960,20
28020,20
28080,30
28140,30
28200,30
28260,30
28320,30
28380,30
28440,29
28500,29
28560,29
28620,29
28680,29
28740,29
28800,29
28860,29
28920,28
28980,28
29040,28
29100,28
29160,28
29220,28
29280,28
29340,28
29400,28
29460,27
29520,27
29580,27
29640,27
29700,27
29760,27
29820,27
29880,26
29940,35
30000,34
30060,34
30120,34
30180,34
30240,34
30300,33
30360,33
30420,32
30480,32
30540,32
30600,32
30660,32
30720,32
30780,32
30840,32
30900,32
30960,32
31020,32
31080,31
31140,31
31200,30
31260,30
31320,30
31380,30
31440,30
31500,30
31560,30
31620,30
31680,29
31740,28
31800,35
31860,35
31920,34
31980,34
32040,34
32100,34
32160,34
32220,34
32280,34
32340,34
32400,34
32460,34
32520,33
32580,33
32640,32
32700,32
32760,31
32820,31
32880,31
32940,31
33000,31
33060,31
33120,31
33180,31
33240,31
33300,30
33360,30
33420,30
33480,30
33540,30
33600,29
33660,32
33720,32
33780,32
33840,31
33900,31
33960,31
34020,31
34080,31
34140,31
34200,31
34260,31
34320,30
34380,30
34440,28
34500,27
34560,26
34620,26
34680,26
34740,26
34800,26
34860,25
34920,25
34980,25
35040,25
35100,25
35160,25
35220,25
35280,25
35340,25
35400,25
35460,25
35520,29
35580,28
35640,28
35700,27
35760,27
35820,27
35880,26
35940,26
36000,26
36060,26
36120,24
36180,24
36240,24
36300,24
36360,24
36420,24
36480,24
36540,23
36600,20
36660,20
36720,20
36780,20
36840,20
36900,20
36960,20
37020,20
37080,20
37140,20
37200,20
37260,20
37320,20
37380,24
37440,24
37500,24
37560,24
37620,24
37680,24
37740,24
37800,24
37860,24
37920,23
37980,23
38040,23
38100,23
38160,23
38220,22
38280,22
38340,22
38400,21
38460,21
38520,21
38580,20
38640,20
38700,20
38760,19
38820,19
38880,18
38940,18
39000,18
39060,18
39120,18
39180,18
39240,21
39300,21
39360,21
39420,21
39480,21
39540,21
39600,21
39660,21
39720,21
39780,20
39840,20
39900,19
39960,19
40020,18
40080,18
40140,18
40200,18
40260,18
40320,18
40380,17
40440,17
40500,17
40560,17
40620,16
40680,16
40740,16
40800,16
40860,16
40920,15
40980,15
41040,15
41100,17
41160,17
41220,17
41280,17
41340,17
41400,17
41460,17
41520,16
41580,16
41640,15
41700,14
41760,14
41820,14
41880,14
41940,13
42000,13
42060,13
42120,13
42180,13
42240,13
42300,12
42360,11
42420,11
42480,11
42540,11
42600,11
42660,11
42720,11
42780,11
42840,11
42900,11
42960,11
43020,11
43080,11
43140,13
43200,13
43260,13
43320,13
43380,13
43440,13
43500,13
43560,13
43620,13
43680,13
43740,13
43800,11
43860,11
43920,11
43980,11
44040,11
44100,10
44160,10
44220,10
44280,10
44340,10
44400,10
44460,10
44520,10
44580,10
44640,10
44700,10
44760,10
44820,10
44880,10
44940,9
45000,9
45060,9
45120,9
45180,9
45240,9
45300,8
45360,7
45420,7
45480,7
45540,7
45600,7
45660,7
45720,6
45780,6
45840,6
45900,6
45960,6
46020,6
46080,6
46140,6
46200,6
46260,6
46320,6
46380,6
46440,6
46500,6
46560,6
46620,6
46680,6
46740,6
46800,6
46860,6
46920,6
46980,5
47040,4
47100,4
47160,4
47220,4
47280,4
47340,4
47400,4
47460,4
47520,4
47580,4
47640,4
47700,4
47760,4
47820,4
47880,4
47940,4
48000,4
48060,4
48120,3
48180,2
48240,2
48300,2
48360,2
48420,2
48480,2
48540,2
48600,2
48660,2
48720,2
48780,2
48840,2
48900,2
48960,2
49020,2
49080,2
49140,2
49200,1
49260,1
49320,1
49380,1
49440,1
49500,1
49560,1
49620,1
49680,1
49740,1
49800,1
49860,1
49920,0
49980,0
50040,0
50100,0
50160,0
50220,0
50280,0
50340,0
50400,0
50460,0
50520,0
50580,0
50640,0
50700,0
50760,0
50820,0
50880,0
50940,0
51000,0
51060,0
51120,0
51180,0
51240,0
51300,0
51360,0
51420,0
51480,0
51540,0
51600,0
51660,0
51720,0
51780,0
51840,0
51900,0
51960,0
52020,0
52080,0
52140,0
52200,0
